ID,probability
32744,0.49211824341591887
32745,0.13828373645065492
32746,0.21463233787476863
32747,0.3600956111450545
32748,0.7288880882112312
32749,0.35019298093039625
32750,0.4898212085667439
32751,0.4031127799735191
32752,0.051574461165607044
32753,0.36956457125187603
32754,0.5661973562880773
32755,0.5763842459898909
32756,0.05706223971882787
32757,0.5138942996324661
32758,0.404799933481152
32759,0.2932810475245496
32760,0.6295423690231152
32761,0.4946361885262302
32762,0.05209849422994169
32763,0.646167977362099
32764,0.30531607022368024
32765,0.41967322752147634
32766,0.453180687441688
32767,0.06694695625061603
32768,0.23504069972251584
32769,0.35349153451562276
32770,0.38056059488769794
32771,0.19903102462876535
32772,0.19416370903068225
32773,0.15062516834253664
32774,0.04160442732378021
32775,0.3390904738072174
32776,0.5362765252193717
32777,0.4696121325193043
32778,0.05456775404013531
32779,0.40427501126975507
32780,0.42100948457481296
32781,0.29432292291833173
32782,0.5785060226334153
32783,0.6429098281107236
32784,0.2842582805148649
32785,0.36914259776339686
32786,0.6258057628818111
32787,0.3544362422082382
32788,0.26528684479556397
32789,0.25793334930915773
32790,0.35525821720559625
32791,0.4560335819179531
32792,0.5504767771360735
32793,0.3597646344927801
32794,0.386798205172128
32795,0.20770754181661086
32796,0.05213470889903245
32797,0.47246246441159834
32798,0.28465469145149175
32799,0.15106359933321806
32800,0.2356636380001922
32801,0.7501836927491643
32802,0.2721289550117694
32803,0.3719411949135952
32804,0.0493791513272202
32805,0.3078087992301794
32806,0.5265592101473684
32807,0.45729422975356815
32808,0.27957921419338166
32809,0.3996335201099383
32810,0.43368773991114934
32811,0.5191885027103685
32812,0.05027061036492372
32813,0.552620692833046
32814,0.04829338582027352
32815,0.4999250211517776
32816,0.36474439775627465
32817,0.20848667811507618
32818,0.37627870849752365
32819,0.6719915962725513
32820,0.08890697210681359
32821,0.28140760426531813
32822,0.4613160935435895
32823,0.39387481890751264
32824,0.2740942243715634
32825,0.5991506858964243
32826,0.5176655778903124
32827,0.13805423003353698
32828,0.31402459766957413
32829,0.0479293907261194
32830,0.333421515352301
32831,0.45521625885898664
32832,0.044132676398650025
32833,0.2446969621957986
32834,0.5567398410447486
32835,0.32548517949142597
32836,0.2905065942743357
32837,0.657015308111092
32838,0.42967480282027426
32839,0.30136485150314735
32840,0.3501879673285006
32841,0.6375926944250422
32842,0.2363449942118733
32843,0.2076756494791644
32844,0.6438959838970296
32845,0.4958511390633872
32846,0.34587850759656774
32847,0.3058130982070535
32848,0.3806796859365882
32849,0.46879687475261744
32850,0.41372745306648245
32851,0.27276779741189155
32852,0.4612185031938038
32853,0.2855337418679576
32854,0.04785498459177682
32855,0.3376590415506242
32856,0.4400832892317942
32857,0.39801547668398984
32858,0.43565513108230697
32859,0.15210956891030694
32860,0.35333538167156103
32861,0.3428233746778805
32862,0.5330114749089275
32863,0.4256658034801425
32864,0.6557505891346324
32865,0.5665086572674011
32866,0.18038398785712137
32867,0.07829715640823737
32868,0.05840669503898778
32869,0.38814011672574616
32870,0.39516281216422633
32871,0.20737409641224452
32872,0.43592251138073823
32873,0.42266860533493933
32874,0.32414821501134644
32875,0.31705814089692874
32876,0.2252817429170016
32877,0.35365792147298425
32878,0.4335523998949289
32879,0.05275651710751906
32880,0.5365472034328364
32881,0.5211009698811385
32882,0.4801583428999895
32883,0.05092042135178364
32884,0.15868550824913982
32885,0.3932823360728789
32886,0.25514450371360353
32887,0.4365753601111334
32888,0.0644483556586676
32889,0.584813350803265
32890,0.07518249747146566
32891,0.8002734808505477
32892,0.3008056172592145
32893,0.32933920321333343
32894,0.41638502046887327
32895,0.2969541128641766
32896,0.38311458387552044
32897,0.43447213947324
32898,0.5200232125880755
32899,0.5952206234441524
32900,0.596540304114104
32901,0.0601846474579135
32902,0.30484162979619644
32903,0.05343656623960787
32904,0.23184292023494207
32905,0.044439738526541726
32906,0.038540814044822826
32907,0.4777139345124194
32908,0.23952309118713602
32909,0.3517365400079827
32910,0.04598879554891922
32911,0.3765909941201918
32912,0.04496632884518459
32913,0.2908160873303988
32914,0.057674390146667906
32915,0.03795839169888798
32916,0.36672203535952286
32917,0.23812235121480316
32918,0.5209708897342542
32919,0.412948050386456
32920,0.5470265229236985
32921,0.25488682809512525
32922,0.6289432918915865
32923,0.5693932573811532
32924,0.5960548316137709
32925,0.22441704409336444
32926,0.04770931008230914
32927,0.0460999927587641
32928,0.4789043411165232
32929,0.5051982627155601
32930,0.04531435712209642
32931,0.39908451419819496
32932,0.6025003333855535
32933,0.401003438962112
32934,0.38146854315659945
32935,0.313287977853667
32936,0.4859213824611467
32937,0.3641954792672215
32938,0.656785683523937
32939,0.042680407247908954
32940,0.12840992091471487
32941,0.33562949019242044
32942,0.2699771861910953
32943,0.42221737392973496
32944,0.6662394665470438
32945,0.037757059519229724
32946,0.32281419473815487
32947,0.3530994047209362
32948,0.5199517843695375
32949,0.3874331372293814
32950,0.24408290042499858
32951,0.6678877370018839
32952,0.30482492867932043
32953,0.4502641874622266
32954,0.3075323290667898
32955,0.25648561910902734
32956,0.6115597571761477
32957,0.44959178864925015
32958,0.3762764147487147
32959,0.44891107335556346
32960,0.5069528862463376
32961,0.846806213713062
32962,0.1303492322009473
32963,0.4709679892391712
32964,0.1481141592471319
32965,0.42768103309653865
32966,0.5546203707182892
32967,0.3123356702203782
32968,0.04885280431291034
32969,0.04833849379713646
32970,0.04077926704431585
32971,0.3119844885894487
32972,0.13703906541566452
32973,0.350246122574202
32974,0.33341895073899924
32975,0.4270293918108535
32976,0.07691534175814899
32977,0.11407401275343262
32978,0.055197772655407554
32979,0.2281897919765238
32980,0.1808161556037443
32981,0.317621835754588
32982,0.22206025878271218
32983,0.8830506567921866
32984,0.6245508356133644
32985,0.2283318423556844
32986,0.5954079208601286
32987,0.424972812443892
32988,0.44293687559730976
32989,0.4312238726701796
32990,0.10601659460127502
32991,0.3637878420714201
32992,0.7342106916945325
32993,0.3511406773848198
32994,0.33236052480360445
32995,0.2608417680701464
32996,0.3573309616911978
32997,0.24147225308002626
32998,0.6087467693009155
32999,0.28909523277912186
33000,0.44707805297178316
33001,0.2740032929410963
33002,0.3122234414330398
33003,0.2818948238194472
33004,0.24008945789525424
33005,0.6544582337204488
33006,0.04881719742523639
33007,0.4346273987807728
33008,0.044359077143330455
33009,0.4127465576333915
33010,0.30131473426211214
33011,0.05301445121999234
33012,0.3717446957849395
33013,0.052077336594267734
33014,0.21122075287848824
33015,0.34942952498989194
33016,0.5267824092620442
33017,0.4439653601147235
33018,0.40249538003644697
33019,0.5080469159824764
33020,0.4237462654094039
33021,0.516577917779833
33022,0.5842405673755651
33023,0.29120073798248025
33024,0.05000085486642508
33025,0.046087720265468146
33026,0.44373986968631646
33027,0.8214004983043441
33028,0.3400312148983834
33029,0.046794785224101035
33030,0.24511992227747798
33031,0.4233278516787013
33032,0.4097584958175454
33033,0.495346874120439
33034,0.047809332054632336
33035,0.6362869377295622
33036,0.3783555259669393
33037,0.6283447416449379
33038,0.2377198869190858
33039,0.044513734363798255
33040,0.04962326967906063
33041,0.04583177706152612
33042,0.4445594179882117
33043,0.20434039006829335
33044,0.3700242835383642
33045,0.3801215977628132
33046,0.39927216191684195
33047,0.22775560882277565
33048,0.04480389805516847
33049,0.6443078394667078
33050,0.26879331592725675
33051,0.38639469320556097
33052,0.49990727708539834
33053,0.5479573702416441
33054,0.5934073085090807
33055,0.48465814492866943
33056,0.316314731149659
33057,0.34742793523734156
33058,0.6199934559456804
33059,0.5781335584572524
33060,0.3731829167567326
33061,0.2192228855366864
33062,0.2511835152111454
33063,0.3523716521455876
33064,0.39953093556861835
33065,0.5918682523345428
33066,0.40344478500838427
33067,0.6248965232710412
33068,0.2840640937643041
33069,0.4230519861345902
33070,0.545448805753109
33071,0.6079023507090842
33072,0.7790331571946483
33073,0.051309690263844236
33074,0.2686729376018871
33075,0.2336086453810196
33076,0.07017744251972097
33077,0.05549536405880178
33078,0.5615175759259192
33079,0.45968067653320827
33080,0.43478379593118166
33081,0.42982236421661635
33082,0.4063784011751641
33083,0.28286603246168973
33084,0.42571244205354075
33085,0.25361855645010994
33086,0.15308382005376656
33087,0.45504894156045267
33088,0.6240799700218502
33089,0.25353772411200004
33090,0.26166536424430603
33091,0.4749025474851659
33092,0.4978437176919395
33093,0.8105774518921127
33094,0.5204861178541166
33095,0.2856473441979777
33096,0.612404044611109
33097,0.04268554623490689
33098,0.5626431745530002
33099,0.20710127341471884
33100,0.7713766302704821
33101,0.5388218369641548
33102,0.55389937881071
33103,0.5076240192705094
33104,0.6036587673252086
33105,0.40468695237420677
33106,0.058026793467824925
33107,0.5241154804674258
33108,0.47267583324104795
33109,0.05613895509299624
33110,0.05852795317126291
33111,0.5503944370590786
33112,0.6111560894841708
33113,0.455393455736679
33114,0.4193062053488488
33115,0.04699200108120054
33116,0.11797405287415907
33117,0.2806176367167865
33118,0.5591466578278781
33119,0.24147522863092852
33120,0.3472222324361562
33121,0.3583116435435874
33122,0.37386642916072704
33123,0.2523024821823384
33124,0.6777742426868346
33125,0.5268112056058559
33126,0.3561103384972436
33127,0.04709857529189412
33128,0.6338717917719349
33129,0.3333448067102549
33130,0.5736159873447052
33131,0.31027189276462025
33132,0.6245394686919129
33133,0.40281263590922406
33134,0.37241058028661744
33135,0.5890682864913912
33136,0.49685028962700994
33137,0.3628263414016444
33138,0.3657995577768987
33139,0.46231173941004094
33140,0.6002585632705437
33141,0.4684914156075007
33142,0.4505337001710374
33143,0.8156564217083183
33144,0.49827914556115815
33145,0.5561082659742996
33146,0.46042013605107857
33147,0.33953792792698867
33148,0.3617395149576026
33149,0.3780741585155439
33150,0.4394245460198239
33151,0.5709542474715095
33152,0.5452653936581907
33153,0.49998722297917136
33154,0.046315115867254085
33155,0.5991862445012961
33156,0.6799708651040396
33157,0.151807219464831
33158,0.40064295995579025
33159,0.033813338643771576
33160,0.5271256360514018
33161,0.27292691937822594
33162,0.046426374913520405
33163,0.5064975328361524
33164,0.4285640931140431
33165,0.373808105778139
33166,0.3986021886223379
33167,0.13979581737963034
33168,0.4374687070630955
33169,0.32730578206155847
33170,0.5422130785704045
33171,0.04457694358208432
33172,0.4391297453659593
33173,0.3272745972861825
33174,0.295449932455668
33175,0.3071696077851698
33176,0.2591669863160623
33177,0.397335644101366
33178,0.06899734402715456
33179,0.14190259355860707
33180,0.3887574010829351
33181,0.3883179128420942
33182,0.26320803982943314
33183,0.5330184753041193
33184,0.6420062679850728
33185,0.048102747430805275
33186,0.5077088565086582
33187,0.3850147712303111
33188,0.11627213514660695
33189,0.0567105486642465
33190,0.3656047828597352
33191,0.1664960558787736
33192,0.051646022951290144
33193,0.41954431787878027
33194,0.5918353759129907
33195,0.6826552497396461
33196,0.3760250478824708
33197,0.24443310456487685
33198,0.2826319194124208
33199,0.6525014592896139
33200,0.04419410454809089
33201,0.09495484773816201
33202,0.44765248062774765
33203,0.049428667803334665
33204,0.26059726533017824
33205,0.2482965582022156
33206,0.3729797173950322
33207,0.5155039979968655
33208,0.6919984093640307
33209,0.04214670003120818
33210,0.26677777093135746
33211,0.29452283754304714
33212,0.48545609906380127
33213,0.4102586817715305
33214,0.04972237017718209
33215,0.6451623232525094
33216,0.422566194836681
33217,0.2788287080723449
33218,0.3418623485462973
33219,0.15976809802249917
33220,0.052488122185674245
33221,0.36380275134453816
33222,0.36162647537393755
33223,0.041631076814797864
33224,0.7112886776276728
33225,0.3312137755660269
33226,0.5208416627058973
33227,0.14122365750726626
33228,0.48285754916603635
33229,0.6595957455075634
33230,0.05172855323442509
33231,0.07992588936621542
33232,0.5188074857161767
33233,0.24335281666909034
33234,0.28111574105622394
33235,0.7631188079437737
33236,0.41043412214820263
33237,0.29314192837852393
33238,0.42859875551015864
33239,0.5355510033570121
33240,0.1551617542313953
33241,0.5891915954088247
33242,0.15210253093556353
33243,0.3442614378418492
33244,0.41058260360351967
33245,0.510169666534938
33246,0.5941429209843891
33247,0.06434282638341192
33248,0.048124881447260265
33249,0.41712633927298975
33250,0.8154262274475669
33251,0.049013016083799
33252,0.12391148228557941
33253,0.48532570261802527
33254,0.31106829656333934
33255,0.047362488088309694
33256,0.3795470545891882
33257,0.579524615542456
33258,0.43843338462063847
33259,0.3682209175135781
33260,0.49371925068163625
33261,0.5867850223703587
33262,0.04804624433820638
33263,0.5650961990076653
33264,0.11500253234095034
33265,0.35167545406444234
33266,0.05461820255353067
33267,0.6740479559344604
33268,0.30187631318604147
33269,0.6514889453304953
33270,0.529546808056248
33271,0.5795249024511643
33272,0.6861689184677628
33273,0.05060249152655037
33274,0.4726649245526302
33275,0.3298074230411209
33276,0.53606303889067
33277,0.7794606896021281
33278,0.28379264056420567
33279,0.04711623112050424
33280,0.28838107110398675
33281,0.312759700065351
33282,0.18377996928646698
33283,0.5099738184897579
33284,0.0880921114959568
33285,0.06141281973965154
33286,0.639061967398563
33287,0.27874597427588665
33288,0.3072251419432596
33289,0.7417371572488254
33290,0.5054553202136027
33291,0.41416248120696786
33292,0.555274095140813
33293,0.7664843858204197
33294,0.2238566454819164
33295,0.3305608068826517
33296,0.21901394850253353
33297,0.4721013912430125
33298,0.05144874822124602
33299,0.10231788680366136
33300,0.11690124254721193
33301,0.18707892841733453
33302,0.48098900060046934
33303,0.39853197439610916
33304,0.28528860441760684
33305,0.3017740806729273
33306,0.39292150981733537
33307,0.34369806202974085
33308,0.21327332507666213
33309,0.45706647563260994
33310,0.16281183696244214
33311,0.5293890439538731
33312,0.05280434298947626
33313,0.23331753699112576
33314,0.15387724911627565
33315,0.6437819782250832
33316,0.387479677002275
33317,0.19763299724332978
33318,0.0908697061623466
33319,0.05202494831113507
33320,0.5295704814794621
33321,0.6112811839332963
33322,0.5657952946084026
33323,0.49873983945809525
33324,0.2595966514205344
33325,0.301211703216384
33326,0.13654207944418997
33327,0.05006362950203827
33328,0.3522604518431256
33329,0.04661456455801072
33330,0.2810759510201391
33331,0.4835768604675909
33332,0.5887036579515822
33333,0.053608498947121885
33334,0.42388385839978143
33335,0.06043850548072627
33336,0.381316039832684
33337,0.5462957042553696
33338,0.642334215347927
33339,0.22271258204920755
33340,0.4220245088780751
33341,0.22985335986915217
33342,0.2863886880624615
33343,0.04892252975419225
33344,0.07511806057526904
33345,0.2506483409819027
33346,0.4274639451517387
33347,0.572921152124976
33348,0.4664248250059586
33349,0.5624417629581824
33350,0.6415554292132343
33351,0.41725273271360075
33352,0.2659439789867792
33353,0.25161706826114494
33354,0.11586914691386463
33355,0.6406318965287932
33356,0.4124876035681463
33357,0.447583872852336
33358,0.20450653507921882
33359,0.22361103077056912
33360,0.04281897225435021
33361,0.42198674921343804
33362,0.35352423168221275
33363,0.3885580526678751
33364,0.6402795815328394
33365,0.048137578598333695
33366,0.21213551168263717
33367,0.5075168683207586
33368,0.5036226080360976
33369,0.36505885786787384
33370,0.3638990307649927
33371,0.6233110827509835
33372,0.27673999629197793
33373,0.20830388968987526
33374,0.38159240401474376
33375,0.5256322333826942
33376,0.18175577370795354
33377,0.37570564049662647
33378,0.4844844229320401
33379,0.05394459826734295
33380,0.28133081607528865
33381,0.14003464076953143
33382,0.04000723159320948
33383,0.4100202871205346
33384,0.2806016099385917
33385,0.04570480389611268
33386,0.16515954396844817
33387,0.36112517195755645
33388,0.5264551504425646
33389,0.22899886438751135
33390,0.454061288073333
33391,0.2045560642080542
33392,0.5431523796931453
33393,0.5244397388010641
33394,0.45221583463106585
33395,0.5760021491230468
33396,0.30997846129974177
33397,0.5944121291735243
33398,0.06037974192121813
33399,0.06362193294723656
33400,0.5822660253441789
33401,0.051856974045075485
33402,0.5485678332339153
33403,0.3092409129634335
33404,0.0796133392834446
33405,0.6488587597934324
33406,0.21750972310102
33407,0.4815916375631328
33408,0.04564433569761527
33409,0.051942280312958146
33410,0.41991056740005284
33411,0.13607196272998573
33412,0.23475620057061894
33413,0.38690216909491326
33414,0.5116289099067377
33415,0.46601508248527734
33416,0.7244953665894128
33417,0.27481358269259043
33418,0.14616041072293545
33419,0.05499981132504389
33420,0.039256579453496976
33421,0.051166959360507594
33422,0.3622441333955672
33423,0.476359748935979
33424,0.46849032407105357
33425,0.15786775111164505
33426,0.4802878629420392
33427,0.41334479435856164
33428,0.4651747681769579
33429,0.42376114295527023
33430,0.4933269076828265
33431,0.33749076334063965
33432,0.4224900158353528
33433,0.575095967580529
33434,0.15185220169260713
33435,0.6683295201930763
33436,0.35209787148037175
33437,0.2778772904287979
33438,0.5540124896890877
33439,0.2944433026982221
33440,0.04998619709412731
33441,0.06888603309026274
33442,0.4168461503823588
33443,0.0482103750535985
33444,0.047890225533258765
33445,0.4902785096254832
33446,0.41736531312809605
33447,0.04701044314354392
33448,0.6011569907156575
33449,0.24055598605400944
33450,0.32868588813836586
33451,0.5681096514578355
33452,0.659612693121202
33453,0.39964957013049757
33454,0.05638434108077485
33455,0.2916122320227388
33456,0.3324321743453517
33457,0.4704450752515614
33458,0.4527713359105479
33459,0.2129625661658544
33460,0.398650652468575
33461,0.5389959746491747
33462,0.6451216428627391
33463,0.04437486085318773
33464,0.04408120948362663
33465,0.2117984824677524
33466,0.26455654759628616
33467,0.35361829845536263
33468,0.5198030342991655
33469,0.4834500577014728
33470,0.1587961261833441
33471,0.3179225036651738
33472,0.054592605696460926
33473,0.48046277649521163
33474,0.5063749812369832
33475,0.06192668971834826
33476,0.40566834355841536
33477,0.6453600783108281
33478,0.04850212676344789
33479,0.3884235955031039
33480,0.3820833366921572
33481,0.4849419823497993
33482,0.3220055616313
33483,0.2389000868288161
33484,0.04537348916311116
33485,0.45373111452382847
33486,0.27271729851979953
33487,0.1014734587495002
33488,0.3308658606587157
33489,0.4663803122471804
33490,0.604676250050511
33491,0.04710760503338474
33492,0.671438169528938
33493,0.6080008269073596
33494,0.6857740151946388
33495,0.14148876159614288
33496,0.438462155058907
33497,0.052546390654468804
33498,0.14982948677647104
33499,0.05118555972744007
33500,0.6234090580293822
33501,0.3753819635895164
33502,0.2197166371031791
33503,0.27715256168104746
33504,0.5173945759405447
33505,0.4782169957440728
33506,0.2543830941254608
33507,0.6261334633186058
33508,0.3036622797907616
33509,0.6889851604855172
33510,0.30292301133182853
33511,0.21490671594081587
33512,0.3888035295292922
33513,0.21894451569946655
33514,0.20586734091040793
33515,0.4108517374808264
33516,0.49924268709929825
33517,0.23879127567100009
33518,0.3706975498298567
33519,0.3436753954898836
33520,0.2975968703431523
33521,0.5309582173177838
33522,0.28245386600301786
33523,0.04243108986807531
33524,0.2319817763313659
33525,0.567616771475852
33526,0.20982520224143122
33527,0.4045364206512256
33528,0.3617298107042067
33529,0.21588073191091875
33530,0.0554928012836458
33531,0.4408240208514642
33532,0.2456150217150818
33533,0.3626190846750658
33534,0.5444559620162077
33535,0.643991608754453
33536,0.35260928254447005
33537,0.3796622827735975
33538,0.530497495390006
33539,0.4503082475434123
33540,0.15188165177084276
33541,0.2730072064302566
33542,0.05162070295292292
33543,0.6084063072093313
33544,0.3806504123700346
33545,0.039895192306767684
33546,0.21485250872508402
33547,0.4738454720777008
33548,0.45527402606151895
33549,0.35657667613705635
33550,0.42926731774444693
33551,0.05577360169809967
33552,0.3892227176020779
33553,0.29547635095513486
33554,0.04480839589042981
33555,0.263562818799368
33556,0.4894320678785671
33557,0.269916818595904
33558,0.678516992206245
33559,0.15001452911149996
33560,0.26647576051516897
33561,0.6777945933158973
33562,0.5115222669478101
33563,0.1935620197092828
33564,0.22368211795883405
33565,0.2294093613554206
33566,0.03576293178552537
33567,0.4688821703479745
33568,0.13409475992203615
33569,0.687798737646786
33570,0.0848595220734477
33571,0.534011521974598
33572,0.050776904476434154
33573,0.5187940821048401
33574,0.6045314789842743
33575,0.22366243495760338
33576,0.3060883625476885
33577,0.35534408689324726
33578,0.5934397518768064
33579,0.4289380519883558
33580,0.4362754179134833
33581,0.4404107091053979
33582,0.3949999296653817
33583,0.09025203016620903
33584,0.23777578103141453
33585,0.2765539720222002
33586,0.42041070979447676
33587,0.6011307663661158
33588,0.2531985821362003
33589,0.48961425660010366
33590,0.34977528629844495
33591,0.11311006793140602
33592,0.8647615926922891
33593,0.5699105445765226
33594,0.05360949882798287
33595,0.40512026652261773
33596,0.5103459352319557
33597,0.29518619697036963
33598,0.767170730113775
33599,0.3315181777517572
33600,0.20052809680419872
33601,0.349666244141064
33602,0.4165453179486514
33603,0.4214808856445498
33604,0.4477763305215589
33605,0.5067830728203139
33606,0.25508534642238
33607,0.5934722368055648
33608,0.46167474375785805
33609,0.23923825297328383
33610,0.38438839669746244
33611,0.4219258772696563
33612,0.3934136487784488
33613,0.6996934357064549
33614,0.4953809045303896
33615,0.2143540167218801
33616,0.5030838070130866
33617,0.05620924769180027
33618,0.3943580467354678
33619,0.5881799395698422
33620,0.4535492406104052
33621,0.38344446918871455
33622,0.5006241964068429
33623,0.14348346577905516
33624,0.07897125631683953
33625,0.4976699444627011
33626,0.47504063721407747
33627,0.6473222708452685
33628,0.34885571928399783
33629,0.33444718052459593
33630,0.4890606766729475
33631,0.1954472678511398
33632,0.4047618033870197
33633,0.04780976134916381
33634,0.2053115890642416
33635,0.3568156793628646
33636,0.4400550362175368
33637,0.37040273169302196
33638,0.47143027976399615
33639,0.47924448967760813
33640,0.3888146598633925
33641,0.4743482107679961
33642,0.5440283241385486
33643,0.528176640113266
33644,0.17785180802492723
33645,0.38396298040235216
33646,0.06503456798684618
33647,0.44365186859033146
33648,0.04969225374032192
33649,0.37888527436471003
33650,0.26264519366930345
33651,0.29676843176988194
33652,0.6579557072407131
33653,0.4271888677921449
33654,0.27400720708233967
33655,0.21133373205101372
33656,0.5646126388547146
33657,0.0403017022734254
33658,0.6389237038277649
33659,0.0377039997206771
33660,0.6683136483685531
33661,0.5038417297830934
33662,0.4048161751417017
33663,0.5910890723999337
33664,0.23317114417951398
33665,0.3817863287901492
33666,0.049134127063831405
33667,0.6236785930163726
33668,0.20054548580309572
33669,0.047330635319145456
33670,0.2452081680089731
33671,0.41798060505341167
33672,0.6142523392971341
33673,0.49502912548631844
33674,0.3753188368340259
33675,0.4796536538117632
33676,0.22346093426285102
33677,0.6690823438072394
33678,0.6929375467266955
33679,0.24118201717660606
33680,0.6339174914115694
33681,0.40062766062485183
33682,0.37825331211235985
33683,0.5124150797407729
33684,0.4929690256884696
33685,0.5532751427891722
33686,0.4230780401975725
33687,0.24896784028181101
33688,0.05166583053206671
33689,0.4652864610610453
33690,0.4940278241747838
33691,0.04530194716361981
33692,0.4286401704619349
33693,0.4216875025288713
33694,0.4605567893215718
33695,0.49331400532865516
33696,0.5851934199781018
33697,0.04487494320712272
33698,0.28348101992152047
33699,0.2620446016097362
33700,0.31220511064346373
33701,0.48555614711407064
33702,0.5864083577144936
33703,0.4534788176532061
33704,0.37922284460964945
33705,0.3605347627766659
33706,0.26902917502552537
33707,0.03865161030940687
33708,0.047296797129331256
33709,0.440739925232655
33710,0.23949537867096082
33711,0.07988018355225143
33712,0.052132091755624305
33713,0.461861005796087
33714,0.48696364728783187
33715,0.04814882733706503
33716,0.41193147206291236
33717,0.3980791316520793
33718,0.2880481752543764
33719,0.6332858611007137
33720,0.336709070583085
33721,0.6298727220731292
33722,0.05225536244117401
33723,0.565339879261111
33724,0.2488415051367004
33725,0.3863196608126604
33726,0.5140851306281529
33727,0.6999260461074065
33728,0.048137052271057974
33729,0.05037449152724019
33730,0.0505560973392751
33731,0.5037586777578725
33732,0.6258363076029759
33733,0.04784369168013264
33734,0.3835123714113898
33735,0.24096871682517376
33736,0.6631282142230714
33737,0.6980086997266765
33738,0.3039252729674476
33739,0.7151010717569976
33740,0.3512330059957287
33741,0.14426810027705456
33742,0.04789342297555551
33743,0.05197786985267784
33744,0.5689433412967114
33745,0.6462953673376303
33746,0.26443442906114556
33747,0.4088252033669601
33748,0.4907802604636589
33749,0.4899776801836159
33750,0.4716340209813403
33751,0.3665509445273395
33752,0.41012098299543687
33753,0.05511963255770568
33754,0.4103352233557911
33755,0.444267871654743
33756,0.5115398507976611
33757,0.5657668837294222
33758,0.43403816620416225
33759,0.3456305157416161
33760,0.428139868344152
33761,0.06578163536788127
33762,0.48283490767542564
33763,0.3652199771740851
33764,0.04222197552937395
33765,0.31366972834551543
33766,0.3871526821714176
33767,0.4635940866209814
33768,0.5270575711334596
33769,0.3125206924171547
33770,0.6287683001822731
33771,0.5737066491951035
33772,0.4277272402795965
33773,0.04412131839493863
33774,0.3607200713996613
33775,0.3455817849578206
33776,0.3926516313167273
33777,0.6585143389920641
33778,0.0486817981936996
33779,0.04469844376343479
33780,0.3669183381059328
33781,0.2543964305836902
33782,0.6442142552469452
33783,0.359608034271988
33784,0.4269023547932466
33785,0.09574807272495242
33786,0.40092450591565315
33787,0.20451527280655343
33788,0.20463880177679483
33789,0.3025856604728941
33790,0.45565403005855665
33791,0.3921214979637556
33792,0.6618925009456477
33793,0.05627168450770298
33794,0.6102565767800995
33795,0.28726442683331194
33796,0.4665072325488046
33797,0.3314575783413651
33798,0.18636068327650357
33799,0.45910274797330336
33800,0.5761243393943075
33801,0.2759609019525561
33802,0.5434091904135828
33803,0.3912817734110439
33804,0.16111308124414336
33805,0.27394209945547787
33806,0.292220189734632
33807,0.45110420297030646
33808,0.4606321454920287
33809,0.6004357407454047
33810,0.4955154535361244
33811,0.4458994259938615
33812,0.5223280899373215
33813,0.6201502969883125
33814,0.38902246495738513
33815,0.27580625313358925
33816,0.24040433312910217
33817,0.5875555235888726
33818,0.58767110822914
33819,0.2774204013055335
33820,0.6125385092986306
33821,0.397885375493532
33822,0.046933551913487984
33823,0.03778361117780699
33824,0.12795777481513423
33825,0.33292866896435586
33826,0.4058587409872931
33827,0.48069174681135235
33828,0.38504705871670364
33829,0.5969742494685313
33830,0.4494984428503899
33831,0.5917903612647775
33832,0.4927770052967012
33833,0.04893124551435998
33834,0.680242486912688
33835,0.31714133672141553
33836,0.5005706093958578
33837,0.3397921143443128
33838,0.6302507751729995
33839,0.2805379376549288
33840,0.5190805749609102
33841,0.21098791781234322
33842,0.31169652998583186
33843,0.09309345075022246
33844,0.6097163810580886
33845,0.35047341516302133
33846,0.02154734740409492
33847,0.4345052824244944
33848,0.2314878027491202
33849,0.5692903630578605
33850,0.04006966819528715
33851,0.2749656564488884
33852,0.5260010852071366
33853,0.6175752308963327
33854,0.6186239014005084
33855,0.3582881074350069
33856,0.5255557939445051
33857,0.3420381774681396
33858,0.049468706944671426
33859,0.33182024722340997
33860,0.3720568126653088
33861,0.31035229949643817
33862,0.40743781642442384
33863,0.6481961167739342
33864,0.049726273369025006
33865,0.6221139387352662
33866,0.42932027386907035
33867,0.46417728117982726
33868,0.6058409805242185
33869,0.45296277827934045
33870,0.4327905199908898
33871,0.11386966696220233
33872,0.043917454041781115
33873,0.46518266276984555
33874,0.4600534448565214
33875,0.5663388675181145
33876,0.5125505955270281
33877,0.3618374073876682
33878,0.4083053918728821
33879,0.21973283765977095
33880,0.35282491340503674
33881,0.40900280250137483
33882,0.06704699295249365
33883,0.42090822627918295
33884,0.34260167341131564
33885,0.20554945584783585
33886,0.045871143415628146
33887,0.04631427014633642
33888,0.5276563429610452
33889,0.03816200332684449
33890,0.4194113286204606
33891,0.04703882813060329
33892,0.536350491779292
33893,0.37254692765240843
33894,0.5013083504664682
33895,0.2804336441495525
33896,0.05078883316961264
33897,0.4242916139173731
33898,0.8721969316156746
33899,0.04387358001740248
33900,0.047585157261540965
33901,0.4158986709913479
33902,0.47892490389414094
33903,0.30504981338774523
33904,0.20753566404000276
33905,0.31832326769400027
33906,0.04915600907844109
33907,0.3083987691805352
33908,0.4231713498151598
33909,0.26837443083373813
33910,0.3094237463037281
33911,0.23867582637971418
33912,0.04928197551734967
33913,0.7164662978333697
33914,0.3630586655034795
33915,0.43801954635358725
