ID,probability
56593,0.49688498652464536
56594,0.09232352611711314
56595,0.5088448329210429
56596,0.4851815792889363
56597,0.02255666970395945
56598,0.586932021144507
56599,0.7114454500693185
56600,0.5917953605348911
56601,0.0693872487688401
56602,0.4228951035219771
56603,0.4231910499226784
56604,0.2601371588379822
56605,0.48781148655476164
56606,0.281523278481964
56607,0.6685120950557983
56608,0.40395315913754426
56609,0.5898397941624153
56610,0.5975803290329862
56611,0.041789946614505635
56612,0.6597812502361685
56613,0.8249225565242074
56614,0.3243840257248248
56615,0.6327413842643703
56616,0.5696604721096162
56617,0.5558396464246627
56618,0.3048201777262332
56619,0.6712117528958965
56620,0.7567943583325715
56621,0.7620326930177249
56622,0.37437841350359674
56623,0.5967373999773793
56624,0.5701686055978928
56625,0.7344670590391675
56626,0.5436516526108377
56627,0.47692201421879077
56628,0.3299469947914262
56629,0.00170602941687924
56630,0.762978573180409
56631,0.0677045633497424
56632,0.6984794566404708
56633,0.5177269314845819
56634,0.7672586232433752
56635,0.7378710283084307
56636,0.08180039576455192
56637,0.37520048573815
56638,0.26056435038168657
56639,0.7323485322037921
56640,0.4549949214896298
56641,0.06403534911693633
56642,0.663405010082401
56643,0.4054547939503016
56644,0.6017705816769355
56645,0.25427476563363255
56646,0.06806627937154358
56647,0.6366275542902106
56648,0.43486768564591194
56649,0.6830881203376531
56650,0.5969350536466638
56651,0.4330321412158579
56652,0.34375518432664975
56653,0.7042272857291746
56654,0.6447268560011544
56655,0.7363620590145273
56656,0.4154660343702499
56657,0.6259364331861447
56658,0.7310588418951334
56659,0.3298688010126497
56660,0.6981421089006933
56661,0.3567743436072332
56662,0.602668368170081
56663,0.6423123249813251
56664,0.31690529317511446
56665,0.24869185362361101
56666,0.4064663020974496
56667,0.0009280226480754254
56668,0.5398563535900319
56669,0.4207771954357965
56670,0.540962586162144
56671,0.23460159082772608
56672,0.4099382389430352
56673,0.5983090885381147
56674,0.021534783267669336
56675,0.3756504300680134
56676,0.4527653639046429
56677,0.47945696528549825
56678,0.19824976071578312
56679,0.7848248190086947
56680,0.07142541591339475
56681,0.6590287775736806
56682,0.6894897953879576
56683,0.32647098650700684
56684,0.7770584237855347
56685,0.0036403099887030855
56686,0.533478290410544
56687,0.4189881866633431
56688,0.22169977324386014
56689,0.4820565116101394
56690,0.606823646068765
56691,0.612268906388404
56692,0.05400412901208095
56693,0.4037338642558498
56694,0.49957451303991357
56695,0.6193862208365352
56696,0.18529481353629895
56697,0.4167832435297298
56698,0.45862201156433136
56699,0.43327606277648967
56700,0.5076849936635304
56701,0.35516989313186004
56702,0.7243247352929467
56703,0.6446464167332752
56704,0.5872597939725006
56705,0.3834174050852967
56706,0.03159578551649021
56707,0.36907849870209386
56708,0.6990648018642652
56709,0.55741710655736
56710,0.19038333315361713
56711,0.4481207472420118
56712,0.44887533474104524
56713,0.6048346721483501
56714,0.722074366859981
56715,0.6007078140868115
56716,0.49030375096697687
56717,0.5293090294594611
56718,0.39239620538904985
56719,0.4330033234390069
56720,0.5546056153701899
56721,0.7138974471783474
56722,0.00280786021804395
56723,0.4602010248315435
56724,0.741832262918742
56725,0.7249427791890033
56726,0.7866978953208155
56727,0.728425561227631
56728,0.5138168427359914
56729,0.6821101115915923
56730,0.6940544822549988
56731,0.7888093397053375
56732,0.6652696987737797
56733,0.2662325678961007
56734,0.43519729339067864
56735,0.6176695118306178
56736,0.7674964818167229
56737,0.36340817797126346
56738,0.6318383598215953
56739,0.04414885298326268
56740,0.5505073689599207
56741,0.28434271275101963
56742,0.4216961833827347
56743,0.5745175093789007
56744,0.7876220783042219
56745,0.07433826684696118
56746,0.3753772539207794
56747,0.2813647029429935
56748,0.4930320744873961
56749,0.39504993802530647
56750,0.7370460605412629
56751,0.20699892321984253
56752,0.3920237384286796
56753,0.41594956112577774
56754,0.5630854461442589
56755,0.36131881791627674
56756,0.7305732369115461
56757,0.48669146388253476
56758,0.6992384193716693
56759,0.6072021838550263
56760,0.6301125178309314
56761,0.22572552465835893
56762,0.061948351977185755
56763,0.5376417618256787
56764,0.7869745521359665
56765,0.07979588609262898
56766,0.6075976140588546
56767,0.5988018486332704
56768,0.4718900438009414
56769,0.709875044743124
56770,0.637028300984946
56771,0.2615428823135366
56772,0.43602878564441133
56773,0.7568817531293587
56774,0.7786615613721964
56775,0.035008359136341975
56776,0.4921240893962363
56777,0.1498207790870256
56778,0.6350401945419121
56779,0.4411154520906656
56780,0.625295646861896
56781,0.7143904848382395
56782,0.1071166630043125
56783,0.20830939863247577
56784,0.5089836733028728
56785,0.8548051779845216
56786,0.45034018043643115
56787,0.768439478592209
56788,0.6176608189354971
56789,0.08239268789869438
56790,0.34392652303785093
56791,0.5045120313521602
56792,0.5977055582516798
56793,0.05281184926517866
56794,0.505699851242589
56795,0.5226178085024268
56796,0.35979858559192734
56797,0.3914595662176581
56798,0.0278136879349416
56799,0.6181068370618685
56800,0.261969470738329
56801,0.43388675094225176
56802,0.7784584828134399
56803,0.7542333669469222
56804,0.325310480007628
56805,0.7152210444423456
56806,0.6667610483955085
56807,0.44465970742322136
56808,0.30828090146829384
56809,0.765104900952341
56810,0.04113755603927846
56811,0.4329766710152917
56812,0.6529604061108335
56813,0.758746536500716
56814,0.38263948458982766
56815,0.14263053159493536
56816,0.6815213483662819
56817,0.6654097240082983
56818,0.7744655016155132
56819,0.6511276319639457
56820,0.6791528828690794
56821,0.6469469378823584
56822,0.5731655481801077
56823,0.5525755092302577
56824,0.0033899623827463995
56825,0.37711696639178094
56826,0.45459599490151176
56827,0.5144099939312367
56828,0.30823741875019156
56829,0.7570153325778771
56830,0.39107109061933154
56831,0.5971873629728044
56832,0.7428074596054941
56833,0.2976434306310914
56834,0.04110430886526866
56835,0.05024558066908745
56836,0.6340737950646227
56837,0.3361366440656651
56838,0.4605333892262309
56839,0.6818842338959396
56840,0.4926775817758882
56841,0.41101756111471405
56842,0.32810148009569345
56843,0.11735759888859577
56844,0.5668575159772224
56845,0.5458783484238666
56846,0.32265025117628143
56847,0.07371779770267906
56848,0.7933473149333812
56849,0.022797623194069198
56850,0.6541243896885234
56851,0.06268533684877861
56852,0.26492321288169973
56853,0.6467329514609121
56854,0.49232534251054394
56855,0.4600670847323658
56856,0.7242290214977125
56857,0.36377348483907945
56858,0.4353738874790202
56859,0.3778651573810048
56860,0.36973989030598103
56861,0.4102147043921987
56862,0.48494112575023335
56863,0.5655673820583424
56864,0.7408271074881642
56865,0.5708768083597656
56866,0.6678322883413823
56867,0.64004268951427
56868,0.7666901131420555
56869,0.7267658703687212
56870,0.25637421086450807
56871,0.027588133440469374
56872,0.3924105239968332
56873,0.8163288128222767
56874,0.4628620360598485
56875,0.09670693098047257
56876,0.4986009481663504
56877,0.33358306469970705
56878,0.5601107432486885
56879,0.7229370187812866
56880,0.6211350689134727
56881,0.4853371284020536
56882,0.7591916485852821
56883,0.6691325645649591
56884,0.7425396354582179
56885,0.4355040758577323
56886,0.6332816249713793
56887,0.5167209087970986
56888,0.2253551377002447
56889,0.17008372747682812
56890,0.6723390036096216
56891,0.7378316301684638
56892,0.4296505374271488
56893,0.6029994821766275
56894,0.7701053014677551
56895,0.42522213538283904
56896,0.6059438154904315
56897,0.6713128909075784
56898,0.494075585806103
56899,0.7239072765129773
56900,0.2882258457002188
56901,0.38140327422041165
56902,0.6485290325108625
56903,0.052691528154925206
56904,0.42151996202744707
56905,0.3402054301150375
56906,0.017690714105851647
56907,0.31381336261234055
56908,0.5328601557201874
56909,0.7268151223210668
56910,0.2565109353135957
56911,0.2524193258359304
56912,0.388337016770643
56913,0.21316766032362536
56914,0.46642194779144397
56915,0.48174837090102945
56916,0.6065700862634783
56917,0.6593428845625663
56918,0.4325428604158746
56919,0.5460179435264102
56920,0.04810183033284763
56921,0.7591901085120224
56922,0.006271926499860125
56923,0.2641871913824058
56924,0.6978569384987156
56925,0.483816494341875
56926,0.6151632391364561
56927,0.7271858354077333
56928,0.46165707978488923
56929,0.34071165398813874
56930,0.6130243565958587
56931,0.04712797631973799
56932,0.3919993437611254
56933,0.44745140886926793
56934,0.07138677148855693
56935,0.2431093125877911
56936,0.5686575219417593
56937,0.4784590250467088
56938,0.4948435768598117
56939,0.5332736469453061
56940,0.07501288913488917
56941,0.4463416003610134
56942,0.4675821044487
56943,0.5821925719588353
56944,0.37594009747509244
56945,0.3810172828245699
56946,0.5651275476438326
56947,0.6288425588894462
56948,0.474238350084817
56949,0.7102482187121779
56950,0.7050557297261029
56951,0.02369090373165657
56952,0.5771027446325887
56953,0.5074436164719187
56954,0.4981455493049979
56955,0.566588684593964
56956,0.7690790419296514
56957,0.6941531923066584
56958,0.5465500859457187
56959,0.358886861381419
56960,0.3574587648671286
56961,0.6133872958942902
56962,0.5150591691323255
56963,0.36239695592149385
56964,0.4249888848200211
56965,0.4132358528384264
56966,0.25595068361922446
56967,0.6715841816441642
56968,0.05327778832041101
56969,0.0498842222846451
56970,0.5899557373138098
56971,0.7584491985222074
56972,0.4199045922389652
56973,0.24091561249247279
56974,0.5023839878925135
56975,0.7871452791683147
56976,0.7914382159109656
56977,0.7836153225987842
56978,0.09941508089697093
56979,0.5845828718618096
56980,0.07762463005168614
56981,0.3125338160928659
56982,0.3112682497709934
56983,0.6866447631019348
56984,0.6590402455753754
56985,0.47342210122599904
56986,0.508789340725689
56987,0.5692026974040305
56988,0.36045447315922263
56989,0.7581639617053116
56990,0.3657459433241248
56991,0.48110490243839776
56992,0.7824774450896897
56993,0.47894194824896175
56994,0.4756429296986549
56995,0.044885282003209036
56996,0.7452869941778256
56997,0.44307828274568106
56998,0.41423812205605315
56999,0.0719268745876907
57000,0.30652718811168994
57001,0.4780652594616227
57002,0.6428336283256285
57003,0.502331659391349
57004,0.36435349916381576
57005,0.4604805119527209
57006,0.35027718604064406
57007,0.7770698862752798
57008,0.0662059621911571
57009,0.6432019608850446
57010,0.7107205450657975
57011,0.793902703680222
57012,0.7208868442822669
57013,0.3649355274454837
57014,0.5996877345025075
57015,0.0033799868610288907
57016,0.7586384404751348
57017,0.08293099278146109
57018,0.8298408681969538
57019,0.12404470757316359
57020,0.6327647079539553
57021,0.4628482306455698
57022,0.7226999016068354
57023,0.32587176975807636
57024,0.7925367374708984
57025,0.7176575730083706
57026,0.07360781805061649
57027,0.4626427438008299
57028,0.39543290435034245
57029,0.6812399120593011
57030,0.44193008592873934
57031,0.5815578414755246
57032,0.2953604447911961
57033,0.4086784999662026
57034,0.0009441529457678207
57035,0.28695298000447594
57036,0.46640103641848707
57037,0.7533301967891499
57038,0.8072266574293523
57039,0.200082062648109
57040,0.4303957344433409
57041,0.507941198968405
57042,0.6160196250749806
57043,0.7423024930959148
57044,0.03803505159663756
57045,0.5236228329749392
57046,0.5340742684323331
57047,0.6873509501459499
57048,0.8100322208252559
57049,0.07412385203047211
57050,0.6439641881557852
57051,0.5901715461967136
57052,0.49603751760554127
57053,0.721926542490738
57054,0.4564268465720711
57055,0.6416268261090823
57056,0.551936255825622
57057,0.1389892993568599
57058,0.5969621013817906
57059,0.6689295802177059
57060,0.06990756862277729
57061,0.6523278501499246
57062,0.5433755335217342
57063,0.3204163346711555
57064,0.5037513543294442
57065,0.5276205352355153
57066,0.7442840370925421
57067,0.7600757226495318
57068,0.22454504225981456
57069,0.5212207940115375
57070,0.4520474003575131
57071,0.7901162887978392
57072,0.4509176241333477
57073,0.7386772318768337
57074,0.5934728527849038
57075,0.6467620171954789
57076,0.7818326651201097
57077,0.5412969250402905
57078,0.42956609841070087
57079,0.6052402330208899
57080,0.5733903755905424
57081,0.05375117661775752
57082,0.4684563807764273
57083,0.7248687278750783
57084,0.5302218288642995
57085,0.6490302405529256
57086,0.1096450345514462
57087,0.6610193491134503
57088,0.7799702686914805
57089,0.4416697325029274
57090,0.6126892378163924
57091,0.12026308291610589
57092,0.6740078327977642
57093,0.49927276952187855
57094,0.10551654296304436
57095,0.7260927383652797
57096,0.5857832641770654
57097,0.38900574794542975
57098,0.6025853025433978
57099,0.3894892733885614
57100,0.3773632083609472
57101,0.4297545791603531
57102,0.547819133212502
57103,0.4556948338929179
57104,0.3989253021959327
57105,0.3221338401502869
57106,0.5708343185551958
57107,0.4292466256079546
57108,0.0625524656360872
57109,0.2537322251748862
57110,0.0008751390799950962
57111,0.5867979116204541
57112,0.7663886900957615
57113,0.6008002878152341
57114,0.29235949507134046
57115,0.37695526811198554
57116,0.18262505199072232
57117,0.21233872623451527
57118,0.4479150694395995
57119,0.4754239375765047
57120,0.47652951284004347
57121,0.027278248770606004
57122,0.46219098666561564
57123,0.49422796693489024
57124,0.04049306950101701
57125,0.37931142511285487
57126,0.7637283299501921
57127,0.5739039836171553
57128,0.4191473571733275
57129,0.22876028986345623
57130,0.5836270662327198
57131,0.34196734218430475
57132,0.6000582940316144
57133,0.7040243074382364
57134,0.3615784465233229
57135,0.19119411703027764
57136,0.8115735970198356
57137,0.6471918986415853
57138,0.4233634673995088
57139,0.7313226092923301
57140,0.27105098253995474
57141,0.7457139058785687
57142,0.46725135872114487
57143,0.000847769017273073
57144,0.4831707488397505
57145,0.4826178752399266
57146,0.5708018632947662
57147,0.4357029675579722
57148,0.02237216977385871
57149,0.09507626515019785
57150,0.7475631654411838
57151,0.28695848391086426
57152,0.5118210986328059
57153,0.6898019270348578
57154,0.7436521918953878
57155,0.40484907471618536
57156,0.48093992958442816
57157,0.6810319524059151
57158,0.6652435504840336
57159,0.29945771664801996
57160,0.33133722522444364
57161,0.6455682471345092
57162,0.3404509684043199
57163,0.5648447763164035
57164,0.4532731610763066
57165,0.40758715212091473
57166,0.38175034477414066
57167,0.14654852497560014
57168,0.40000076486258995
57169,0.32816210639492804
57170,0.37881822818495436
57171,0.3965856299934689
57172,0.6931188832733897
57173,0.454061309446251
57174,0.5075740623559113
57175,0.516128119752104
57176,0.7728239842499102
57177,0.768531969542968
57178,0.6169758570131206
57179,0.6355139720889399
57180,0.28127511781005915
57181,0.6033879998467476
57182,0.5072689613499685
57183,0.7820526588507954
57184,0.2738615773277543
57185,0.5984618198789885
57186,0.6614329900233945
57187,0.3832060341362754
57188,0.39928141054053984
57189,0.29057399549698604
57190,0.4678308750845056
57191,0.6579473878215875
57192,0.9058650495719296
57193,0.865789377901747
57194,0.3385216351429832
57195,0.33695664810263887
57196,0.33101124607385773
57197,0.5039048510426993
57198,0.6188425365502608
57199,0.6110007007036442
57200,0.3033043151480772
57201,0.7447615380409693
57202,0.0042726865588000006
57203,0.4297110257753721
57204,0.7507417059775369
57205,0.6848627017816832
57206,0.5530084189596598
57207,0.038498511659617395
57208,0.48384182583192126
57209,0.7206923151526816
57210,0.42746821449390043
57211,0.7082897836056243
57212,0.4305631040553334
57213,0.38101887634563125
57214,0.6703017001190578
57215,0.5247087393208478
57216,0.012232105410085663
57217,0.506020756103119
57218,0.6408937434036914
57219,0.21871596889924608
57220,0.6193092137423069
57221,0.38813540785918393
57222,0.6077866216445693
57223,0.2976271342864707
57224,0.7966959099977078
57225,0.7520002061005524
57226,0.4325995214075841
57227,0.8154378741832294
57228,0.2193034935505167
57229,0.5847337665824853
57230,0.030724187657609363
57231,0.6486623349948131
57232,0.6264197023632575
57233,0.415800212576141
57234,0.2887865782293407
57235,0.04372921853228748
57236,0.4508882980310348
57237,0.7272627070733427
57238,0.5203243113420517
57239,0.0353950068239711
57240,0.4570207981239445
57241,0.4891433938533919
57242,0.4428585337597013
57243,0.7442739166274096
57244,0.3668210552978124
57245,0.5937192034589992
57246,0.27027921337553074
57247,0.8131960917057808
57248,0.698220791228669
57249,0.5050599233882737
57250,0.5839783685490044
57251,0.433387305639093
57252,0.6409316653519602
57253,0.46228799961698563
57254,0.00751528505507166
57255,0.6775503890077338
57256,0.2628181522620563
57257,0.019287963240875852
57258,0.6718234194646969
57259,0.0004672915710831497
57260,0.6294258225250337
57261,0.43099314238926667
57262,0.6339607306252719
57263,0.5022097095665804
57264,0.49321493672007055
57265,0.542922583132219
57266,0.5423492516750327
57267,0.8006979086105832
57268,0.5285332548863195
57269,0.5925802855018084
57270,0.3920785339578295
57271,0.7207011127865953
57272,0.28506065509169265
57273,0.604555599456309
57274,0.4171326447325462
57275,0.5709074125933716
57276,0.555959165575718
57277,0.5064194828502581
57278,0.5617808851242818
57279,0.020926845884313552
57280,0.4580746351378318
57281,0.626447399866489
57282,0.10209103386290852
57283,0.4575387812231463
57284,0.7529406735551554
57285,0.4716999218063482
57286,0.12616507345881983
57287,0.4548515186595012
57288,0.766501302117424
57289,0.6761804657459893
57290,0.6688972482869633
57291,0.2838515734834095
57292,0.36086937351882187
57293,0.774356047928856
57294,0.6382223523895613
57295,0.28471215097452834
57296,0.41984989000367495
57297,0.6032157422006449
57298,0.605376413449468
57299,0.6153015165945162
57300,0.3708982315818171
57301,0.48797438164482027
57302,0.42512981196783456
57303,0.3623710099871866
57304,0.1771442701326748
57305,0.4265444179108858
57306,0.40988089750352363
57307,0.42721875823238337
57308,0.02540731052113909
57309,0.613725051119147
57310,0.748046005941766
57311,0.4948969676922453
57312,0.6597283903623498
57313,0.5538078396479973
57314,0.49874155797117725
57315,0.356795891678075
57316,0.771162965517265
57317,0.00962277275418044
57318,0.621094853176596
57319,0.4656854945181927
57320,0.8195856107260887
57321,0.6108214972112708
57322,0.4287868767706032
57323,0.29190248264218166
57324,0.5527581322849636
57325,0.47702015756634414
57326,0.5357724917778437
57327,0.7210904148453354
57328,0.6130619612831187
57329,0.00873851033856394
57330,0.023165058886613653
57331,0.0645443783668984
57332,0.511453509119229
57333,0.3326472530283317
57334,0.06784215271255392
57335,0.8433627241464691
57336,0.35523864318312776
57337,0.7719072563599064
57338,0.09253732676548469
57339,0.5461897857686235
57340,0.07738503343466374
57341,0.7649487423182445
57342,0.7633302999921803
57343,0.3891502824814834
57344,0.5921066064815984
57345,0.5122016432602916
57346,0.9186853863197815
57347,0.05724426626174346
57348,0.450189882657391
57349,0.7878726494598175
57350,0.2664178640016064
57351,0.51418193934061
57352,0.7292472585610359
57353,0.6385845504233305
57354,0.4969280069915854
57355,0.43044825235373474
57356,0.7132598619822954
57357,0.028841854444157506
57358,0.6328979706278195
57359,0.278990796244668
57360,0.31113806627496016
57361,0.45014608092007036
57362,0.4508798418315204
57363,0.59084891936011
57364,0.5460040813293806
57365,0.4756583843707032
57366,0.7557114571146925
57367,0.43358832709741657
57368,0.5728676631687011
57369,0.6443495737119105
57370,0.6547219377600274
57371,0.575628985594586
57372,0.6993080135912232
57373,0.7334075406805158
57374,0.7576915386867923
57375,0.5588080094515695
57376,0.5144302423169426
57377,0.4874845575569434
57378,0.730008981441747
57379,0.7366175056186368
57380,0.06890680569515571
57381,0.3950626107684666
57382,0.8479632677962039
57383,0.5689704855977828
57384,0.6185904726285261
57385,0.45046949723535235
57386,0.5328348862488244
57387,0.5572335269716017
57388,0.5574039730969731
57389,0.038182272073665854
57390,0.46749235801462385
57391,0.7094250645543295
57392,0.5249900501628938
57393,0.580899000485638
57394,0.2565690281402637
57395,0.4561586719249946
57396,0.4301444009332523
57397,0.6738086199602437
57398,0.48636670609116145
57399,0.6390439379622341
57400,0.42092193545814255
57401,0.6256446336680735
57402,0.7894096130174157
57403,0.6892674945471987
57404,0.7649849439508521
57405,0.6429708099715277
57406,0.06544020521557807
57407,0.5678921846713644
57408,0.9070203084219133
57409,0.2941962845650955
57410,0.2043931132322084
57411,0.4521801375816683
57412,0.452586605655263
57413,0.6552527002002426
57414,0.5586737730771394
57415,0.3266550359829764
57416,0.4613331377801016
57417,0.4378665153895972
57418,0.3679167854652764
57419,0.712255275741463
57420,0.42869569817817366
57421,0.6885353735751316
57422,0.003605135029049685
57423,0.033242641412949955
57424,0.1651575724167451
57425,0.3026050652301117
57426,0.637975512178955
57427,0.7170919928549634
57428,0.45912005124657274
57429,0.6348111661813951
57430,0.7672795205632137
57431,0.37776894545450657
57432,0.6935667487456716
57433,0.49469901391786797
57434,0.7598418363538244
57435,0.4196750340816636
57436,0.5034475788732349
57437,0.7226378971310703
57438,0.4774803805099224
57439,0.7376435467818904
57440,0.5773399974859943
57441,0.4159490599467021
57442,0.11880830344231263
57443,0.43555680028562177
57444,0.6960906517991087
57445,0.005740065511421331
57446,0.01693454839999327
57447,0.47385862958075803
57448,0.6692960011331922
57449,0.32719885614408417
57450,0.43280131072672895
57451,0.018571825078489507
57452,0.6344743916328645
57453,0.167769424168298
57454,0.45976281410047026
57455,0.2769348249659694
57456,0.6539145531358372
57457,0.5697212558579452
57458,0.5908571681699704
57459,0.5628440628051055
57460,0.5542592770281295
57461,0.5226697491538327
57462,0.4121537089016086
57463,0.3465563265875472
57464,0.44297523006161765
57465,0.4300734942007806
57466,0.025783262724764527
57467,0.6508912596134498
57468,0.706783464978436
57469,0.44703219787766024
57470,0.6555847475219422
57471,0.7339407679557789
57472,0.009905421936568654
57473,0.18742436114758593
57474,0.8023625082693223
57475,0.631765634907556
57476,0.7713530129416275
57477,0.4046327860157209
57478,0.2778397819740137
57479,0.4515664226142973
57480,0.43750427253775437
57481,0.5116010116628817
57482,0.3808649196180757
57483,0.0005353271901612809
57484,0.34437644112244714
57485,0.3690403778259421
57486,0.047348358705701275
57487,0.4680552264622091
57488,0.6548208915114629
57489,0.41844981526368735
57490,0.3348686232664325
57491,0.054712503610767335
57492,0.5491178390696916
57493,0.5733244158364026
57494,0.5968962946130739
57495,0.10643560816144558
57496,0.03434920577614843
57497,0.8452254379670999
57498,0.10305504215755541
57499,0.9089743950138847
57500,0.44643538617274553
57501,0.6426121961136199
57502,0.4483956506745701
57503,0.021932446739018768
57504,0.7306326192168593
57505,0.23865842571593138
57506,0.06896867862635342
57507,0.6651081665301305
57508,0.34436292294778703
57509,0.4504428604011538
57510,0.876281881700094
57511,0.5297415081638249
57512,0.5838763842466566
57513,0.4085711484270859
57514,0.06991924072623328
57515,0.4654024509769515
57516,0.5936642444915505
57517,0.719919234185551
57518,0.42037885404768105
57519,0.5335843083322988
57520,0.48291838017909916
57521,0.7206881998717045
57522,0.5099071569861623
57523,0.3069664555174369
57524,0.42043932744845436
57525,0.446848391155077
57526,0.3319632007810542
57527,0.04947334065025193
57528,0.3675168808008611
57529,0.0499031172686913
57530,0.3186258755057245
57531,0.2943975120539895
57532,0.22708589153384848
57533,0.6411909709411927
57534,0.5004311161832085
57535,0.5005293469295828
57536,0.6082327211848688
57537,0.6392925596159094
57538,0.7222969084107835
57539,0.7248420123817678
57540,0.44434742702142693
57541,0.7587590091745638
57542,0.19258902532545008
57543,0.4238219827390485
57544,0.539549933727176
57545,0.3602584257019405
57546,0.19084193058117568
57547,0.46394162350315554
57548,0.5018728555627755
57549,0.2325106272375268
57550,0.694074972748607
57551,0.3936655189589674
57552,0.3970791675915805
57553,0.39201683553628347
57554,0.03810466118010221
57555,0.5333745337552749
57556,0.6133031261749233
57557,0.008821197195715584
57558,0.30529465692249286
57559,0.30032217317352383
57560,0.5321405920632336
57561,0.29115043300995835
57562,0.7828383089323294
57563,0.5722447026241012
57564,0.5250110920265902
57565,0.7112326600177492
57566,0.5556887251879812
57567,0.05924349761258435
57568,0.5234129140962467
57569,0.6987781421575752
57570,0.5717358761152265
57571,0.05284506419352607
57572,0.5798829893319902
57573,0.5606230239216833
57574,0.4837822115267099
57575,0.7787335473417265
57576,0.6919615823007315
57577,0.5995812021487004
57578,0.5016208799142732
57579,0.42167228310530086
57580,0.5910126977128867
57581,0.44377544125999224
57582,0.45105724406742215
57583,0.7878447464384809
57584,0.0017595088204922452
57585,0.04631144145179483
57586,0.09399523722102404
57587,0.09006675955639956
57588,0.0009175643280020924
57589,0.3639619737548424
57590,0.45583685396504253
57591,0.782429432479065
57592,0.5683742958372611
57593,0.783127519041045
57594,0.52613470347224
57595,0.10706272347967681
57596,0.5661692970865908
57597,0.5653432085309553
57598,0.038428402333129955
57599,0.05780094762540811
57600,0.38775214446697204
57601,0.5701132625890408
57602,0.41894162507845006
57603,0.71415275080239
57604,0.5734738704372354
57605,0.7856593227468697
57606,0.4128935174215155
57607,0.3182494906556801
57608,0.4515283982598052
57609,0.5112354681706852
57610,0.6753157616095232
57611,0.2761493408961492
57612,0.4658265412962799
57613,0.5946527530678852
57614,0.45255716722214867
57615,0.6554316142478258
57616,0.5895761707906924
57617,0.05507489832263833
57618,0.4675900622493638
57619,0.2085485968027965
57620,0.3196369625588261
57621,0.09229952391227333
57622,0.5072540686569156
57623,0.6551772110475124
57624,0.5307927022678088
57625,0.6285907878105683
57626,0.45413676921520085
57627,0.7829854130707534
57628,0.28031696805186135
57629,0.03558847108912575
57630,0.5809327988617039
57631,0.804003642565674
57632,0.20318694852096772
57633,0.6997946587314097
57634,0.552182080028978
57635,0.25165176813426887
57636,0.6191753408773168
57637,0.7688221473956143
57638,0.5639765637534471
57639,0.39539035989336124
57640,0.20882762483256273
57641,0.46635305385372894
57642,0.5081993783018725
57643,0.5020598950712377
57644,0.38657998478356886
57645,0.0725193900344606
57646,0.4372933991894513
57647,0.6404358314438954
57648,0.4530349415494246
57649,0.7667561768754393
57650,0.5850043035526661
57651,0.5851529030892682
57652,0.6693231584479444
57653,0.03039552308283506
57654,0.0943427757212188
57655,0.3903090525017477
57656,0.6580529912759097
57657,0.01952387352976193
57658,0.7428567795231998
57659,0.022892396678717883
57660,0.6084590784583032
57661,0.3028233813005401
57662,0.08796948835586627
57663,0.46436495052729687
57664,0.6994948884713874
57665,0.29592206438322555
57666,0.2800972101871437
57667,0.3566257745965122
57668,0.028605793778143044
57669,0.3942025606803771
57670,0.8205755763628022
57671,0.004397470694208201
57672,0.0009167828830457975
57673,0.09033113519979133
57674,0.47525084727382433
57675,0.5485474280951076
57676,0.5433005117048193
57677,0.7229720511801736
57678,0.758746536500716
57679,0.4285086410004203
57680,0.3768057243037196
57681,0.37804591491076917
57682,0.7470150875246807
57683,0.3184333827872407
57684,0.5551300905498423
57685,0.6252707348800699
57686,0.49866201834732843
57687,0.3135484518520783
57688,0.11635663766769108
57689,0.3874545418946719
57690,0.5418340496686948
57691,0.03266748299500885
57692,0.6397849595114816
57693,0.9092850143285374
57694,0.3811955193897703
57695,0.5829846834374521
57696,0.4617311625913467
57697,0.7093120250321805
57698,0.6417749596905328
57699,0.4056951850800023
57700,0.3757202459263174
57701,0.6888074517082269
57702,0.05155868113551996
57703,0.7796994854618907
57704,0.666914555954452
57705,0.34971864138186953
57706,0.5203384808904788
57707,0.7037139390219954
57708,0.3782244716975939
57709,0.37108414815643703
57710,0.2923185972906534
57711,0.4735688392455207
57712,0.014370008225930871
57713,0.4663817140957053
57714,0.6983067133635764
57715,0.6721132774206254
57716,0.4145202347804367
57717,0.6258349302791232
57718,0.36381002471993046
57719,0.03181007223561189
57720,0.6256780826726305
57721,0.05369011786933238
57722,0.6504089076962768
57723,0.6207353365111992
57724,0.2733864296994562
57725,0.6527981603825436
57726,0.2848542939796485
57727,0.443312101124495
57728,0.18054884001375401
57729,0.754161043903525
57730,0.6334787639736685
57731,0.7028554375938539
57732,0.6884940370015368
57733,0.5596602977416011
57734,0.285285227350274
57735,0.5741942292446914
57736,0.6844732824552421
57737,0.7467105652563445
57738,0.0038672224843068165
57739,0.6700719596875513
57740,0.5779082275109778
57741,0.04824580431040845
57742,0.4816830131300806
57743,0.3521615201254034
57744,0.8021972089283627
57745,0.5004917948904353
57746,0.41620133215711985
57747,0.5089457138359269
57748,0.624718672469436
57749,0.4648919844874778
57750,0.28188485807854724
57751,0.6595833237134975
57752,0.06186573739537286
57753,0.702281694486983
57754,0.33194725867662234
57755,0.4810268660920943
57756,0.307904397548256
57757,0.6990273669007947
57758,0.6837629014243544
57759,0.39239235078749557
57760,0.48684656942267895
57761,0.3947459745361893
57762,0.8838763912197539
57763,0.48866717214766797
57764,0.4359385079397808
